C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_57_731.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_57_731.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_57_731.jpg, -0.163584, 0.8583657, 0, 25.1583
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_57_836.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_57_836.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_57_836.jpg, -0.358035, 1, 0, 25.96354
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_57_952.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_57_952.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_57_952.jpg, -0.008958913, 1, 0, 27.09594
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_58_054.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_58_054.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_58_054.jpg, 0, 1, 0, 28.02797
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_58_159.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_58_159.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_58_159.jpg, 0, 1, 0, 28.95488
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_58_263.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_58_263.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_58_263.jpg, 0, 1, 0, 29.87313
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_58_376.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_58_376.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_58_376.jpg, 0, 1, 0, 30.1905
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_58_494.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_58_494.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_58_494.jpg, 0, 1, 0, 30.19054
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_58_613.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_58_613.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_58_613.jpg, 0, 1, 0, 30.19052
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_58_718.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_58_718.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_58_718.jpg, 0, 1, 0, 30.19055
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_58_832.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_58_832.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_58_832.jpg, 0, 1, 0, 30.19056
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_58_952.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_58_952.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_58_952.jpg, 0, 1, 0, 30.19053
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_59_062.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_59_062.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_59_062.jpg, 0, 1, 0, 30.19056
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_59_176.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_59_176.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_59_176.jpg, 0, 1, 0, 30.19053
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_59_285.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_59_285.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_59_285.jpg, 0, 1, 0, 30.19056
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_59_393.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_59_393.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_59_393.jpg, 0, 1, 0, 30.19055
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_59_498.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_59_498.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_59_498.jpg, 0, 1, 0, 30.19054
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_59_600.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_59_600.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_59_600.jpg, 0, 1, 0, 30.19055
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_59_704.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_59_704.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_59_704.jpg, 0, 1, 0, 30.19055
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_59_807.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_59_807.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_59_807.jpg, 0, 1, 0, 30.19054
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_01_59_923.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_01_59_923.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_01_59_923.jpg, 0, 1, 0, 30.19055
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_00_046.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_00_046.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_00_046.jpg, 0, 1, 0, 30.19056
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_00_158.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_00_158.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_00_158.jpg, 0, 1, 0, 30.19056
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_00_279.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_00_279.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_00_279.jpg, 0.3655833, 1, 0, 30.1609
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_00_386.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_00_386.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_00_386.jpg, 0.3098295, 1, 0, 30.18366
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_00_501.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_00_501.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_00_501.jpg, 0, 1, 0, 30.18714
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_00_610.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_00_610.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_00_610.jpg, 0, 1, 0, 30.1905
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_00_711.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_00_711.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_00_711.jpg, 0, 1, 0, 30.19079
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_00_826.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_00_826.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_00_826.jpg, 0, 1, 0, 30.19084
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_00_928.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_00_928.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_00_928.jpg, 0, 1, 0, 30.19082
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_01_032.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_01_032.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_01_032.jpg, -0.3120399, 1, 0, 30.16805
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_01_147.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_01_147.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_01_147.jpg, -0.257211, 1, 0, 30.18824
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_01_246.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_01_246.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_01_246.jpg, 0, 1, 0, 30.18717
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_01_359.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_01_359.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_01_359.jpg, 0, 1, 0, 30.19034
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_01_471.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_01_471.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_01_471.jpg, 0, 1, 0, 30.19059
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_01_576.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_01_576.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_01_576.jpg, 0, 1, 0, 30.19061
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_01_690.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_01_690.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_01_690.jpg, 0, 1, 0, 30.19058
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_01_804.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_01_804.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_01_804.jpg, 0, 0.8901106, 0, 30.17167
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_01_911.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_01_911.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_01_911.jpg, 0, 0.5707834, 0, 30.09773
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_02_020.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_02_020.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_02_020.jpg, 0, 0.2411824, 0, 30.00907
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_02_136.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_02_136.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_02_136.jpg, 0, 0, 0, 29.76472
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_02_253.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_02_253.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_02_253.jpg, 0, 0, 0, 29.40801
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_02_355.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_02_355.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_02_355.jpg, 0, 0, 0, 29.13338
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_02_483.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_02_483.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_02_483.jpg, 0, 0.0842991, 0, 28.77132
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_02_596.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_02_596.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_02_596.jpg, 0, 0.4257786, 0, 28.89702
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_02_720.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_02_720.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_02_720.jpg, 0, 0.7964424, 0, 29.31539
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_02_832.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_02_832.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_02_832.jpg, 0.3360441, 1, 0, 30.16679
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_02_960.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_02_960.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_02_960.jpg, 0.5384178, 1, 0, 30.14759
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_03_077.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_03_077.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_03_077.jpg, 0.1888206, 1, 0, 30.19438
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_03_196.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_03_196.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_03_196.jpg, 0, 1, 0, 30.18803
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_03_310.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_03_310.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_03_310.jpg, 0, 1, 0, 30.1897
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_03_422.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_03_422.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_03_422.jpg, 0, 1, 0, 30.18988
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_03_528.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_03_528.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_03_528.jpg, -0.1335936, 1, 0, 30.18414
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_03_629.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_03_629.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_03_629.jpg, -0.3735195, 1, 0, 30.16497
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_03_732.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_03_732.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_03_732.jpg, -0.06455192, 1, 0, 30.19019
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_03_843.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_03_843.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_03_843.jpg, 0, 1, 0, 30.1893
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_03_951.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_03_951.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_03_951.jpg, 0, 1, 0, 30.19006
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_04_078.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_04_078.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_04_078.jpg, 0, 1, 0, 30.19048
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_04_198.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_04_198.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_04_198.jpg, 0, 1, 0, 30.19054
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_04_313.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_04_313.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_04_313.jpg, 0, 1, 0, 30.19054
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_04_419.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_04_419.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_04_419.jpg, 0, 1, 0, 30.19051
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_04_524.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_04_524.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_04_524.jpg, 0, 1, 0, 30.1905
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_04_628.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_04_628.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_04_628.jpg, 0, 1, 0, 30.19053
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_04_746.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_04_746.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_04_746.jpg, 0, 1, 0, 30.1905
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_04_848.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_04_848.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_04_848.jpg, 0, 1, 0, 30.19025
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_04_951.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_04_951.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_04_951.jpg, 0, 1, 0, 30.19064
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_05_062.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_05_062.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_05_062.jpg, 0.1427283, 1, 0, 30.1846
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_05_184.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_05_184.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_05_184.jpg, 0.3410649, 1, 0, 30.17099
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_05_293.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_05_293.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_05_293.jpg, 0.0152886, 1, 0, 30.18784
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_05_404.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_05_404.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_05_404.jpg, 0, 1, 0, 30.1899
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_05_514.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_05_514.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_05_514.jpg, 0, 1, 0, 30.19017
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_05_631.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_05_631.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_05_631.jpg, 0, 1, 0, 30.19019
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_05_742.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_05_742.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_05_742.jpg, -0.2081352, 1, 0, 30.17801
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_05_844.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_05_844.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_05_844.jpg, -0.1602786, 1, 0, 30.18983
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_05_963.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_05_963.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_05_963.jpg, 0, 1, 0, 30.19018
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_06_071.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_06_071.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_06_071.jpg, 0, 1, 0, 30.19051
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_06_201.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_06_201.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_06_201.jpg, 0, 1, 0, 30.19063
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_06_312.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_06_312.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_06_312.jpg, 0, 1, 0, 30.19061
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_06_418.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_06_418.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_06_418.jpg, 0, 1, 0, 30.19076
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_06_520.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_06_520.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_06_520.jpg, 0, 1, 0, 30.19033
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_06_624.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_06_624.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_06_624.jpg, 0, 1, 0, 30.19108
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_06_726.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_06_726.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_06_726.jpg, 0, 1, 0, 30.18987
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_06_827.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_06_827.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_06_827.jpg, 0, 1, 0, 30.19027
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_02_06_928.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_02_06_928.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_02_06_928.jpg, 0, 1, 0, 30.19029
